2390.0 	2390.0 	0.00028612143234443035 	3.287590268446432e-07 	0.00032320617228408395 	0.00028612143234443035 	0.00032320617228408395 	0.00028612143234443035 	0.0002555522992753049 	0.00028612143234443035 	0.0002555522992753049
2420.0 	2420.0 	0.00028612143234443035 	3.287590268446432e-07 	0.00032320617228408395 	0.00028612143234443035 	0.00032320617228408395 	0.00028612143234443035 	0.0002555522992753049 	0.00028612143234443035 	0.0002555522992753049
2420.0 	2420.0 	0.00027821509376470087 	3.2741842771041147e-07 	0.0003146168313864653 	0.00027821509376470087 	0.0003146168313864653 	0.00027821509376470087 	0.00024824845766202895 	0.00027821509376470087 	0.00024824845766202895
2450.0 	2450.0 	0.00027821509376470087 	3.2741842771041147e-07 	0.0003146168313864653 	0.00027821509376470087 	0.0003146168313864653 	0.00027821509376470087 	0.00024824845766202895 	0.00027821509376470087 	0.00024824845766202895
2450.0 	2450.0 	0.00026952442353533115 	3.2075380601704474e-07 	0.0003051086086515775 	0.00026952442353533115 	0.0003051086086515775 	0.00026952442353533115 	0.00024026704806815236 	0.00026952442353533115 	0.00024026704806815236
2480.0 	2480.0 	0.00026952442353533115 	3.2075380601704474e-07 	0.0003051086086515775 	0.00026952442353533115 	0.0003051086086515775 	0.00026952442353533115 	0.00024026704806815236 	0.00026952442353533115 	0.00024026704806815236
2480.0 	2480.0 	0.00026162561395764913 	3.15569178258749e-07 	0.0002964664867037778 	0.00026162561395764913 	0.0002964664867037778 	0.00026162561395764913 	0.00023301360463375952 	0.00026162561395764913 	0.00023301360463375952
2510.0 	2510.0 	0.00026162561395764913 	3.15569178258749e-07 	0.0002964664867037778 	0.00026162561395764913 	0.0002964664867037778 	0.00026162561395764913 	0.00023301360463375952 	0.00026162561395764913 	0.00023301360463375952
2510.0 	2510.0 	0.00025437996859321795 	3.1344472339052895e-07 	0.0002885755813062494 	0.00025437996859321795 	0.0002885755813062494 	0.00025437996859321795 	0.00022633502886769874 	0.00025437996859321795 	0.00022633502886769874
2540.0 	2540.0 	0.00025437996859321795 	3.1344472339052895e-07 	0.0002885755813062494 	0.00025437996859321795 	0.0002885755813062494 	0.00025437996859321795 	0.00022633502886769874 	0.00025437996859321795 	0.00022633502886769874
2540.0 	2540.0 	0.0002469566895503849 	3.082434244835095e-07 	0.0002804367438208025 	0.0002469566895503849 	0.0002804367438208025 	0.0002469566895503849 	0.0002195306226335823 	0.0002469566895503849 	0.0002195306226335823
2570.0 	2570.0 	0.0002469566895503849 	3.082434244835095e-07 	0.0002804367438208025 	0.0002469566895503849 	0.0002804367438208025 	0.0002469566895503849 	0.0002195306226335823 	0.0002469566895503849 	0.0002195306226335823
2570.0 	2570.0 	0.0002403950873907258 	3.0490728839548165e-07 	0.00027327154232336623 	0.0002403950873907258 	0.00027327154232336623 	0.0002403950873907258 	0.00021349696889455237 	0.0002403950873907258 	0.00021349696889455237
2600.0 	2600.0 	0.0002403950873907258 	3.0490728839548165e-07 	0.00027327154232336623 	0.0002403950873907258 	0.00027327154232336623 	0.0002403950873907258 	0.00021349696889455237 	0.0002403950873907258 	0.00021349696889455237
2600.0 	2600.0 	0.00023274869755050595 	2.9959475579445834e-07 	0.0002648628540674051 	0.00023274869755050595 	0.0002648628540674051 	0.00023274869755050595 	0.00020650687697104132 	0.00023274869755050595 	0.00020650687697104132
2630.0 	2630.0 	0.00023274869755050595 	2.9959475579445834e-07 	0.0002648628540674051 	0.00023274869755050595 	0.0002648628540674051 	0.00023274869755050595 	0.00020650687697104132 	0.00023274869755050595 	0.00020650687697104132
2630.0 	2630.0 	0.00022557250265106522 	2.9406934367704565e-07 	0.0002569491762051925 	0.00022557250265106522 	0.0002569491762051925 	0.00022557250265106522 	0.00019996206577005293 	0.00022557250265106522 	0.00019996206577005293
2660.0 	2660.0 	0.00022557250265106522 	2.9406934367704565e-07 	0.0002569491762051925 	0.00022557250265106522 	0.0002569491762051925 	0.00022557250265106522 	0.00019996206577005293 	0.00022557250265106522 	0.00019996206577005293
2660.0 	2660.0 	0.00021893326273470637 	2.9102072802001546e-07 	0.0002496467276870891 	0.00021893326273470637 	0.0002496467276870891 	0.00021893326273470637 	0.00019389466066595934 	0.00021893326273470637 	0.00019389466066595934
2690.0 	2690.0 	0.00021893326273470637 	2.9102072802001546e-07 	0.0002496467276870891 	0.00021893326273470637 	0.0002496467276870891 	0.00021893326273470637 	0.00019389466066595934 	0.00021893326273470637 	0.00019389466066595934
2690.0 	2690.0 	0.0002125058076293812 	2.8383755362523186e-07 	0.00024257355201579977 	0.0002125058076293812 	0.00024257355201579977 	0.0002125058076293812 	0.00018802339951233752 	0.0002125058076293812 	0.00018802339951233752
2720.0 	2720.0 	0.0002125058076293812 	2.8383755362523186e-07 	0.00024257355201579977 	0.0002125058076293812 	0.00024257355201579977 	0.0002125058076293812 	0.00018802339951233752 	0.0002125058076293812 	0.00018802339951233752
2720.0 	2720.0 	0.00020641190017994576 	2.836675230811578e-07 	0.0002358677767258879 	0.00020641190017994576 	0.0002358677767258879 	0.00020641190017994576 	0.00018245721868464287 	0.00020641190017994576 	0.00018245721868464287
2750.0 	2750.0 	0.00020641190017994576 	2.836675230811578e-07 	0.0002358677767258879 	0.00020641190017994576 	0.0002358677767258879 	0.00020641190017994576 	0.00018245721868464287 	0.00020641190017994576 	0.00018245721868464287
2750.0 	2750.0 	0.00020010851287821063 	2.8029184145831887e-07 	0.00022889520356280337 	0.00020010851287821063 	0.00022889520356280337 	0.00020010851287821063 	0.00017672508436159768 	0.00020010851287821063 	0.00017672508436159768
2780.0 	2780.0 	0.00020010851287821063 	2.8029184145831887e-07 	0.00022889520356280337 	0.00020010851287821063 	0.00022889520356280337 	0.00020010851287821063 	0.00017672508436159768 	0.00020010851287821063 	0.00017672508436159768
2780.0 	2780.0 	0.0001943832275472232 	2.734503658520821e-07 	0.0002225632165884443 	0.0001943832275472232 	0.0002225632165884443 	0.0001943832275472232 	0.00017151773908395988 	0.0001943832275472232 	0.00017151773908395988
2810.0 	2810.0 	0.0001943832275472232 	2.734503658520821e-07 	0.0002225632165884443 	0.0001943832275472232 	0.0002225632165884443 	0.0001943832275472232 	0.00017151773908395988 	0.0001943832275472232 	0.00017151773908395988
2810.0 	2810.0 	0.00018830190066180532 	2.6649137550370525e-07 	0.00021582394964655158 	0.00018830190066180532 	0.00021582394964655158 	0.00018830190066180532 	0.000165996634069592 	0.00018830190066180532 	0.000165996634069592
2840.0 	2840.0 	0.00018830190066180532 	2.6649137550370525e-07 	0.00021582394964655158 	0.00018830190066180532 	0.00021582394964655158 	0.00018830190066180532 	0.000165996634069592 	0.00018830190066180532 	0.000165996634069592
2840.0 	2840.0 	0.00018292791660134392 	2.6422471050566856e-07 	0.00020988055153292227 	0.00018292791660134392 	0.00020988055153292227 	0.00018292791660134392 	0.0001611097354178042 	0.00018292791660134392 	0.0001611097354178042
2870.0 	2870.0 	0.00018292791660134392 	2.6422471050566856e-07 	0.00020988055153292227 	0.00018292791660134392 	0.00020988055153292227 	0.00018292791660134392 	0.0001611097354178042 	0.00018292791660134392 	0.0001611097354178042
2870.0 	2870.0 	0.0001771925299041904 	2.6486408461800937e-07 	0.00020349800789007781 	0.0001771925299041904 	0.00020349800789007781 	0.0001771925299041904 	0.00015592106324467908 	0.0001771925299041904 	0.00015592106324467908
2900.0 	2900.0 	0.0001771925299041904 	2.6486408461800937e-07 	0.00020349800789007781 	0.0001771925299041904 	0.00020349800789007781 	0.0001771925299041904 	0.00015592106324467908 	0.0001771925299041904 	0.00015592106324467908
2900.0 	2900.0 	0.0001715998283439548 	2.5788851302623356e-07 	0.00019728396534429875 	0.0001715998283439548 	0.00019728396534429875 	0.0001715998283439548 	0.00015085608265774308 	0.0001715998283439548 	0.00015085608265774308
2930.0 	2930.0 	0.0001715998283439548 	2.5788851302623356e-07 	0.00019728396534429875 	0.0001715998283439548 	0.00019728396534429875 	0.0001715998283439548 	0.00015085608265774308 	0.0001715998283439548 	0.00015085608265774308
2930.0 	2930.0 	0.0001665534806100184 	2.535373793704793e-07 	0.00019167158068620477 	0.0001665534806100184 	0.00019167158068620477 	0.0001665534806100184 	0.00014628917291685645 	0.0001665534806100184 	0.00014628917291685645
2960.0 	2960.0 	0.0001665534806100184 	2.535373793704793e-07 	0.00019167158068620477 	0.0001665534806100184 	0.00019167158068620477 	0.0001665534806100184 	0.00014628917291685645 	0.0001665534806100184 	0.00014628917291685645
2960.0 	2960.0 	0.0001613183647008057 	2.450361470698571e-07 	0.00018583537017162507 	0.0001613183647008057 	0.00018583537017162507 	0.0001613183647008057 	0.00014156162055736695 	0.0001613183647008057 	0.00014156162055736695
2990.0 	2990.0 	0.0001613183647008057 	2.450361470698571e-07 	0.00018583537017162507 	0.0001613183647008057 	0.00018583537017162507 	0.0001613183647008057 	0.00014156162055736695 	0.0001613183647008057 	0.00014156162055736695
2990.0 	2990.0 	0.00015655904630627047 	2.4313716666819023e-07 	0.00018053289092628678 	0.00015655904630627047 	0.00018053289092628678 	0.00015655904630627047 	0.000137261596572547 	0.00015655904630627047 	0.000137261596572547
3020.0 	3020.0 	0.00015655904630627047 	2.4313716666819023e-07 	0.00018053289092628678 	0.00015655904630627047 	0.00018053289092628678 	0.00015655904630627047 	0.000137261596572547 	0.00015655904630627047 	0.000137261596572547
3020.0 	3020.0 	0.00015177228716758243 	2.392179709770485e-07 	0.00017520157771530638 	0.00015177228716758243 	0.00017520157771530638 	0.00015177228716758243 	0.00013293612566417433 	0.00015177228716758243 	0.00013293612566417433
3050.0 	3050.0 	0.00015177228716758243 	2.392179709770485e-07 	0.00017520157771530638 	0.00015177228716758243 	0.00017520157771530638 	0.00015177228716758243 	0.00013293612566417433 	0.00015177228716758243 	0.00013293612566417433
3050.0 	3050.0 	0.00014723100032702424 	2.4068113528340256e-07 	0.0001701273609921304 	0.00014723100032702424 	0.0001701273609921304 	0.00014723100032702424 	0.00012884345180418693 	0.00014723100032702424 	0.00012884345180418693
3080.0 	3080.0 	0.00014723100032702424 	2.4068113528340256e-07 	0.0001701273609921304 	0.00014723100032702424 	0.0001701273609921304 	0.00014723100032702424 	0.00012884345180418693 	0.00014723100032702424 	0.00012884345180418693
3080.0 	3080.0 	0.0001425461727624031 	2.323024583408065e-07 	0.00016487318116195147 	0.0001425461727624031 	0.00016487318116195147 	0.0001425461727624031 	0.0001246348130165888 	0.0001425461727624031 	0.0001246348130165888
3110.0 	3110.0 	0.0001425461727624031 	2.323024583408065e-07 	0.00016487318116195147 	0.0001425461727624031 	0.00016487318116195147 	0.0001425461727624031 	0.0001246348130165888 	0.0001425461727624031 	0.0001246348130165888
3110.0 	3110.0 	0.00013757265102632435 	2.240659058232661e-07 	0.00015928213066478472 	0.00013757265102632435 	0.00015928213066478472 	0.00013757265102632435 	0.00012017638992924217 	0.00013757265102632435 	0.00012017638992924217
3140.0 	3140.0 	0.00013757265102632435 	2.240659058232661e-07 	0.00015928213066478472 	0.00013757265102632435 	0.00015928213066478472 	0.00013757265102632435 	0.00012017638992924217 	0.00013757265102632435 	0.00012017638992924217
3140.0 	3140.0 	0.0001338727518656287 	2.2403668683810864e-07 	0.00015515579599403458 	0.0001338727518656287 	0.00015515579599403458 	0.0001338727518656287 	0.00011683741422860758 	0.0001338727518656287 	0.00011683741422860758
3170.0 	3170.0 	0.0001338727518656287 	2.2403668683810864e-07 	0.00015515579599403458 	0.0001338727518656287 	0.00015515579599403458 	0.0001338727518656287 	0.00011683741422860758 	0.0001338727518656287 	0.00011683741422860758
3170.0 	3170.0 	0.00012964961309388373 	2.1882333968942046e-07 	0.00015040271973647048 	0.00012964961309388373 	0.00015040271973647048 	0.00012964961309388373 	0.00011305526843032645 	0.00012964961309388373 	0.00011305526843032645
3200.0 	3200.0 	0.00012964961309388373 	2.1882333968942046e-07 	0.00015040271973647048 	0.00012964961309388373 	0.00015040271973647048 	0.00012964961309388373 	0.00011305526843032645 	0.00012964961309388373 	0.00011305526843032645
3200.0 	3200.0 	0.00012561380557190102 	2.138559649633197e-07 	0.0001458719154261321 	0.00012561380557190102 	0.0001458719154261321 	0.00012561380557190102 	0.00010943409244883881 	0.00012561380557190102 	0.00010943409244883881
3230.0 	3230.0 	0.00012561380557190102 	2.138559649633197e-07 	0.0001458719154261321 	0.00012561380557190102 	0.0001458719154261321 	0.00012561380557190102 	0.00010943409244883881 	0.00012561380557190102 	0.00010943409244883881
3230.0 	3230.0 	0.00012194075842617068 	2.1297688450510702e-07 	0.00014174721914664894 	0.00012194075842617068 	0.00014174721914664894 	0.00012194075842617068 	0.00010613891095145608 	0.00012194075842617068 	0.00010613891095145608
3260.0 	3260.0 	0.00012194075842617068 	2.1297688450510702e-07 	0.00014174721914664894 	0.00012194075842617068 	0.00014174721914664894 	0.00012194075842617068 	0.00010613891095145608 	0.00012194075842617068 	0.00010613891095145608
3260.0 	3260.0 	0.00011773461363052569 	2.048474089715261e-07 	0.00013698756118117467 	0.00011773461363052569 	0.00013698756118117467 	0.00011773461363052569 	0.0001023899468922316 	0.00011773461363052569 	0.0001023899468922316
3290.0 	3290.0 	0.00011773461363052569 	2.048474089715261e-07 	0.00013698756118117467 	0.00011773461363052569 	0.00013698756118117467 	0.00011773461363052569 	0.0001023899468922316 	0.00011773461363052569 	0.0001023899468922316
3290.0 	3290.0 	0.00011373177311656874 	2.0266916309386526e-07 	0.00013245830830662726 	0.00011373177311656874 	0.00013245830830662726 	0.00011373177311656874 	9.882218127194836e-05 	0.00011373177311656874 	9.882218127194836e-05
3320.0 	3320.0 	0.00011373177311656874 	2.0266916309386526e-07 	0.00013245830830662726 	0.00011373177311656874 	0.00013245830830662726 	0.00011373177311656874 	9.882218127194836e-05 	0.00011373177311656874 	9.882218127194836e-05
3320.0 	3320.0 	0.00011015641913595838 	1.986313839763797e-07 	0.0001284291425060109 	0.00011015641913595838 	0.0001284291425060109 	0.00011015641913595838 	9.562512759961084e-05 	0.00011015641913595838 	9.562512759961084e-05
3350.0 	3350.0 	0.00011015641913595838 	1.986313839763797e-07 	0.0001284291425060109 	0.00011015641913595838 	0.0001284291425060109 	0.00011015641913595838 	9.562512759961084e-05 	0.00011015641913595838 	9.562512759961084e-05
3350.0 	3350.0 	0.00010694298714435556 	2.0701083311341962e-07 	0.00012480637517174042 	0.00010694298714435556 	0.00012480637517174042 	0.00010694298714435556 	9.275270195199903e-05 	0.00010694298714435556 	9.275270195199903e-05
3380.0 	3380.0 	0.00010694298714435556 	2.0701083311341962e-07 	0.00012480637517174042 	0.00010694298714435556 	0.00012480637517174042 	0.00010694298714435556 	9.275270195199903e-05 	0.00010694298714435556 	9.275270195199903e-05
3380.0 	3380.0 	0.00010342040537144974 	1.916285624289744e-07 	0.00012081133022543763 	0.00010342040537144974 	0.00012081133022543763 	0.00010342040537144974 	8.961968752331767e-05 	0.00010342040537144974 	8.961968752331767e-05
3410.0 	3410.0 	0.00010342040537144974 	1.916285624289744e-07 	0.00012081133022543763 	0.00010342040537144974 	0.00012081133022543763 	0.00010342040537144974 	8.961968752331767e-05 	0.00010342040537144974 	8.961968752331767e-05
3410.0 	3410.0 	0.0001002181304794037 	1.8636509495112815e-07 	0.00011717988679164866 	0.0001002181304794037 	0.00011717988679164866 	0.0001002181304794037 	8.677166907742592e-05 	0.0001002181304794037 	8.677166907742592e-05
3440.0 	3440.0 	0.0001002181304794037 	1.8636509495112815e-07 	0.00011717988679164866 	0.0001002181304794037 	0.00011717988679164866 	0.0001002181304794037 	8.677166907742592e-05 	0.0001002181304794037 	8.677166907742592e-05
3440.0 	3440.0 	9.68703410067782e-05 	1.8505065001148863e-07 	0.00011337687534315379 	9.68703410067782e-05 	0.00011337687534315379 	9.68703410067782e-05 	8.379869250598372e-05 	9.68703410067782e-05 	8.379869250598372e-05
3470.0 	3470.0 	9.68703410067782e-05 	1.8505065001148863e-07 	0.00011337687534315379 	9.68703410067782e-05 	0.00011337687534315379 	9.68703410067782e-05 	8.379869250598372e-05 	9.68703410067782e-05 	8.379869250598372e-05
3470.0 	3470.0 	9.37888922288259e-05 	1.8167561247027961e-07 	0.00010988210464009782 	9.37888922288259e-05 	0.00010988210464009782 	9.37888922288259e-05 	8.105836720011742e-05 	9.37888922288259e-05 	8.105836720011742e-05
3500.0 	3500.0 	9.37888922288259e-05 	1.8167561247027961e-07 	0.00010988210464009782 	9.37888922288259e-05 	0.00010988210464009782 	9.37888922288259e-05 	8.105836720011742e-05 	9.37888922288259e-05 	8.105836720011742e-05
3500.0 	3500.0 	9.064133939783564e-05 	1.7803781878865848e-07 	0.00010629826274591142 	9.064133939783564e-05 	0.00010629826274591142 	9.064133939783564e-05 	7.826894355552275e-05 	9.064133939783564e-05 	7.826894355552275e-05
3530.0 	3530.0 	9.064133939783564e-05 	1.7803781878865848e-07 	0.00010629826274591142 	9.064133939783564e-05 	0.00010629826274591142 	9.064133939783564e-05 	7.826894355552275e-05 	9.064133939783564e-05 	7.826894355552275e-05
3530.0 	3530.0 	8.766775177508576e-05 	1.723875661029599e-07 	0.00010291267301029499 	8.766775177508576e-05 	0.00010291267301029499 	8.766775177508576e-05 	7.563395434267433e-05 	8.766775177508576e-05 	7.563395434267433e-05
3560.0 	3560.0 	8.766775177508576e-05 	1.723875661029599e-07 	0.00010291267301029499 	8.766775177508576e-05 	0.00010291267301029499 	8.766775177508576e-05 	7.563395434267433e-05 	8.766775177508576e-05 	7.563395434267433e-05
3560.0 	3560.0 	8.492803131784354e-05 	1.6733725392918165e-07 	9.979624621969286e-05 	8.492803131784354e-05 	9.979624621969286e-05 	8.492803131784354e-05 	7.320444244306676e-05 	8.492803131784354e-05 	7.320444244306676e-05
3590.0 	3590.0 	8.492803131784354e-05 	1.6733725392918165e-07 	9.979624621969286e-05 	8.492803131784354e-05 	9.979624621969286e-05 	8.492803131784354e-05 	7.320444244306676e-05 	8.492803131784354e-05 	7.320444244306676e-05
3590.0 	3590.0 	8.205791960999558e-05 	1.664637024260443e-07 	9.651653783459794e-05 	8.205791960999558e-05 	9.651653783459794e-05 	8.205791960999558e-05 	7.066897301031832e-05 	8.205791960999558e-05 	7.066897301031832e-05
3620.0 	3620.0 	8.205791960999558e-05 	1.664637024260443e-07 	9.651653783459794e-05 	8.205791960999558e-05 	9.651653783459794e-05 	8.205791960999558e-05 	7.066897301031832e-05 	8.205791960999558e-05 	7.066897301031832e-05
3620.0 	3620.0 	7.950913912733819e-05 	1.6205774947747731e-07 	9.361258547031013e-05 	7.950913912733819e-05 	9.361258547031013e-05 	7.950913912733819e-05 	6.841181040111193e-05 	7.950913912733819e-05 	6.841181040111193e-05
3650.0 	3650.0 	7.950913912733819e-05 	1.6205774947747731e-07 	9.361258547031013e-05 	7.950913912733819e-05 	9.361258547031013e-05 	7.950913912733819e-05 	6.841181040111193e-05 	7.950913912733819e-05 	6.841181040111193e-05
3650.0 	3650.0 	7.701190387159472e-05 	1.5843181748311654e-07 	9.07596349155847e-05 	7.701190387159472e-05 	9.07596349155847e-05 	7.701190387159472e-05 	6.620576362983975e-05 	7.701190387159472e-05 	6.620576362983975e-05
3680.0 	3680.0 	7.701190387159472e-05 	1.5843181748311654e-07 	9.07596349155847e-05 	7.701190387159472e-05 	9.07596349155847e-05 	7.701190387159472e-05 	6.620576362983975e-05 	7.701190387159472e-05 	6.620576362983975e-05
3680.0 	3680.0 	7.388076404951283e-05 	1.5328529580666494e-07 	8.715091317888126e-05 	7.388076404951283e-05 	8.715091317888126e-05 	7.388076404951283e-05 	6.346015940039292e-05 	7.388076404951283e-05 	6.346015940039292e-05
3710.0 	3710.0 	7.388076404951283e-05 	1.5328529580666494e-07 	8.715091317888126e-05 	7.388076404951283e-05 	8.715091317888126e-05 	7.388076404951283e-05 	6.346015940039292e-05 	7.388076404951283e-05 	6.346015940039292e-05
3710.0 	3710.0 	7.183130233820109e-05 	1.510491516961173e-07 	8.482199771508798e-05 	7.183130233820109e-05 	8.482199771508798e-05 	7.183130233820109e-05 	6.164193178246229e-05 	7.183130233820109e-05 	6.164193178246229e-05
3740.0 	3740.0 	7.183130233820109e-05 	1.510491516961173e-07 	8.482199771508798e-05 	7.183130233820109e-05 	8.482199771508798e-05 	7.183130233820109e-05 	6.164193178246229e-05 	7.183130233820109e-05 	6.164193178246229e-05
3740.0 	3740.0 	6.937944041203253e-05 	1.4806198372054915e-07 	8.20042463886302e-05 	6.937944041203253e-05 	8.20042463886302e-05 	6.937944041203253e-05 	5.948676881599806e-05 	6.937944041203253e-05 	5.948676881599806e-05
3770.0 	3770.0 	6.937944041203253e-05 	1.4806198372054915e-07 	8.20042463886302e-05 	6.937944041203253e-05 	8.20042463886302e-05 	6.937944041203253e-05 	5.948676881599806e-05 	6.937944041203253e-05 	5.948676881599806e-05
3770.0 	3770.0 	6.697417979168893e-05 	1.4516465044189565e-07 	7.923904447620694e-05 	6.697417979168893e-05 	7.923904447620694e-05 	6.697417979168893e-05 	5.73736504818966e-05 	6.697417979168893e-05 	5.73736504818966e-05
3800.0 	3800.0 	6.697417979168893e-05 	1.4516465044189565e-07 	7.923904447620694e-05 	6.697417979168893e-05 	7.923904447620694e-05 	6.697417979168893e-05 	5.73736504818966e-05 	6.697417979168893e-05 	5.73736504818966e-05
3800.0 	3800.0 	6.471644996566928e-05 	1.4064946053646017e-07 	7.664279289503088e-05 	6.471644996566928e-05 	7.664279289503088e-05 	6.471644996566928e-05 	5.539083404090287e-05 	6.471644996566928e-05 	5.539083404090287e-05
3830.0 	3830.0 	6.471644996566928e-05 	1.4064946053646017e-07 	7.664279289503088e-05 	6.471644996566928e-05 	7.664279289503088e-05 	6.471644996566928e-05 	5.539083404090287e-05 	6.471644996566928e-05 	5.539083404090287e-05
3830.0 	3830.0 	6.288331159617607e-05 	1.4825651971688234e-07 	7.454601371352885e-05 	6.288331159617607e-05 	7.454601371352885e-05 	6.288331159617607e-05 	5.377351961871207e-05 	6.288331159617607e-05 	5.377351961871207e-05
3860.0 	3860.0 	6.288331159617607e-05 	1.4825651971688234e-07 	7.454601371352885e-05 	6.288331159617607e-05 	7.454601371352885e-05 	6.288331159617607e-05 	5.377351961871207e-05 	6.288331159617607e-05 	5.377351961871207e-05
3860.0 	3860.0 	6.0728970332247175e-05 	1.363887289061978e-07 	7.20554882160613e-05 	6.0728970332247175e-05 	7.20554882160613e-05 	6.0728970332247175e-05 	5.188977064774076e-05 	6.0728970332247175e-05 	5.188977064774076e-05
3890.0 	3890.0 	6.0728970332247175e-05 	1.363887289061978e-07 	7.20554882160613e-05 	6.0728970332247175e-05 	7.20554882160613e-05 	6.0728970332247175e-05 	5.188977064774076e-05 	6.0728970332247175e-05 	5.188977064774076e-05
3890.0 	3890.0 	5.832575769378671e-05 	1.3029116612048983e-07 	6.926903042124176e-05 	5.832575769378671e-05 	6.926903042124176e-05 	5.832575769378671e-05 	4.979405670294391e-05 	5.832575769378671e-05 	4.979405670294391e-05
3920.0 	3920.0 	5.832575769378671e-05 	1.3029116612048983e-07 	6.926903042124176e-05 	5.832575769378671e-05 	6.926903042124176e-05 	5.832575769378671e-05 	4.979405670294391e-05 	5.832575769378671e-05 	4.979405670294391e-05
3920.0 	3920.0 	5.66879839096333e-05 	1.3112471879326704e-07 	6.739665707371794e-05 	5.66879839096333e-05 	6.739665707371794e-05 	5.66879839096333e-05 	4.834890536679566e-05 	5.66879839096333e-05 	4.834890536679566e-05
3950.0 	3950.0 	5.66879839096333e-05 	1.3112471879326704e-07 	6.739665707371794e-05 	5.66879839096333e-05 	6.739665707371794e-05 	5.66879839096333e-05 	4.834890536679566e-05 	5.66879839096333e-05 	4.834890536679566e-05
3950.0 	3950.0 	5.467411668814744e-05 	1.268967564794659e-07 	6.506756908418126e-05 	5.467411668814744e-05 	6.506756908418126e-05 	5.467411668814744e-05 	4.6589202293725144e-05 	5.467411668814744e-05 	4.6589202293725144e-05
3980.0 	3980.0 	5.467411668814744e-05 	1.268967564794659e-07 	6.506756908418126e-05 	5.467411668814744e-05 	6.506756908418126e-05 	5.467411668814744e-05 	4.6589202293725144e-05 	5.467411668814744e-05 	4.6589202293725144e-05
3980.0 	3980.0 	5.263188454169518e-05 	1.242538938565405e-07 	6.269507633142857e-05 	5.263188454169518e-05 	6.269507633142857e-05 	5.263188454169518e-05 	4.481139757606982e-05 	5.263188454169518e-05 	4.481139757606982e-05
4010.0 	4010.0 	5.263188454169518e-05 	1.242538938565405e-07 	6.269507633142857e-05 	5.263188454169518e-05 	6.269507633142857e-05 	5.263188454169518e-05 	4.481139757606982e-05 	5.263188454169518e-05 	4.481139757606982e-05
4010.0 	4010.0 	5.0929660297418555e-05 	1.200744991163013e-07 	6.07267005959582e-05 	5.0929660297418555e-05 	6.07267005959582e-05 	5.0929660297418555e-05 	4.332394734488485e-05 	5.0929660297418555e-05 	4.332394734488485e-05
4040.0 	4040.0 	5.0929660297418555e-05 	1.200744991163013e-07 	6.07267005959582e-05 	5.0929660297418555e-05 	6.07267005959582e-05 	5.0929660297418555e-05 	4.332394734488485e-05 	5.0929660297418555e-05 	4.332394734488485e-05
4040.0 	4040.0 	4.931800782040552e-05 	1.182100449568803e-07 	5.8860682195045885e-05 	4.931800782040552e-05 	5.8860682195045885e-05 	4.931800782040552e-05 	4.191724225095588e-05 	4.931800782040552e-05 	4.191724225095588e-05
4070.0 	4070.0 	4.931800782040552e-05 	1.182100449568803e-07 	5.8860682195045885e-05 	4.931800782040552e-05 	5.8860682195045885e-05 	4.931800782040552e-05 	4.191724225095588e-05 	4.931800782040552e-05 	4.191724225095588e-05
4070.0 	4070.0 	4.735582227251902e-05 	1.1404266684882788e-07 	5.6575939996190965e-05 	4.735582227251902e-05 	5.6575939996190965e-05 	4.735582227251902e-05 	4.0212753766351426e-05 	4.735582227251902e-05 	4.0212753766351426e-05
4100.0 	4100.0 	4.735582227251902e-05 	1.1404266684882788e-07 	5.6575939996190965e-05 	4.735582227251902e-05 	5.6575939996190965e-05 	4.735582227251902e-05 	4.0212753766351426e-05 	4.735582227251902e-05 	4.0212753766351426e-05
4115.0 	4115.0 	0.0011986500704889629 	4.807421148654951e-07 	0.0014659358297470157 	0.0011986500704889629 	0.0014659358297470157 	0.0011986500704889629 	0.000996931850696679 	0.0011986500704889629 	0.000996931850696679
